20,713648.00000
20,713598.00000
20,713532.00000
20,713476.00000
20,713380.00000
20,713327.00000
20,713265.00000
20,713150.00000
20,712985.00000
20,712877.00000
20,712798.00000
20,712663.00000
20,712602.00000
20,712569.00000
20,712460.00000
20,712365.00000
20,712321.00000
20,712326.00000
20,712273.00000
20,712207.00000
20,712107.00000
20,712046.00000
20,711965.00000
20,711910.00000
20,711869.00000
20,711797.00000
20,711778.00000
20,711694.00000
20,711671.00000
20,711727.00000
20,711716.00000
20,711651.00000
20,711582.00000
20,711577.00000
20,711568.00000
20,711514.00000
20,711481.00000
20,711483.00000
20,711415.00000
20,711351.00000
20,711310.00000
20,711263.00000
20,711175.00000
20,711118.00000
20,711035.00000
20,711010.00000
20,711049.00000
20,711007.00000
20,711013.00000
20,710980.00000
20,710916.00000
20,710894.00000
20,710761.00000
20,710718.00000
20,710675.00000
20,710617.00000
20,710629.00000
20,710562.00000
20,710534.00000
20,710486.00000
20,710412.00000
20,710355.00000
20,710313.00000
20,710243.00000
20,710169.00000
20,710109.00000
20,710063.00000
20,709950.00000
20,709854.00000
20,709823.00000
20,709792.00000
20,709746.00000
20,709671.00000
20,709631.00000
20,709664.00000
20,709603.00000
20,709481.00000
20,709400.00000
20,709317.00000
20,709259.00000
20,709215.00000
20,709139.00000
20,709044.00000
20,708972.00000
20,708934.00000
20,708774.00000
20,708695.00000
20,708713.00000
20,708669.00000
20,708580.00000
20,708484.00000
20,708486.00000
20,708417.00000
20,708411.00000
20,708418.00000
20,708359.00000
20,708307.00000
20,708220.00000
20,708255.00000
20,708256.00000
20,708255.00000
20,708267.00000
20,708231.00000
20,708206.00000
20,708203.00000
20,708227.00000
20,708144.00000
20,708112.00000
20,708159.00000
20,708166.00000
20,708176.00000
20,708139.00000
20,708170.00000
20,708175.00000
20,708181.00000
20,708200.00000
20,708111.00000
20,708054.00000
20,707961.00000
20,707797.00000
20,707690.00000
20,707618.00000
20,707661.00000
20,707676.00000
20,707708.00000
20,707721.00000
20,707694.00000
20,707648.00000
20,707606.00000
20,707560.00000
20,707575.00000
20,707580.00000
20,707549.00000
20,707526.00000
20,707439.00000
20,707298.00000
20,707251.00000
20,707263.00000
20,707270.00000
20,707266.00000
20,707226.00000
20,707149.00000
20,707112.00000
20,707090.00000
20,707002.00000
20,707021.00000
20,707027.00000
20,706970.00000
20,706936.00000
20,706858.00000
20,706824.00000
20,706796.00000
20,706770.00000
20,706792.00000
20,706720.00000
20,706656.00000
20,706651.00000
20,706611.00000
20,706602.00000
20,706501.00000
20,706431.00000
20,706469.00000
20,706480.00000
20,706483.00000
20,706436.00000
20,706373.00000
20,706364.00000
20,706338.00000
20,706302.00000
20,706237.00000
20,706251.00000
20,706208.00000
20,706174.00000
20,706165.00000
20,706120.00000
20,706115.00000
20,706123.00000
20,706115.00000
20,706130.00000
20,706140.00000
20,706118.00000
20,706132.00000
20,706074.00000
20,706020.00000
20,706054.00000
20,706039.00000
20,706073.00000
20,706085.00000
20,706006.00000
20,705955.00000
20,705958.00000
20,705953.00000
20,705957.00000
20,705960.00000
20,705946.00000
20,705931.00000
20,705928.00000
20,705890.00000
20,705857.00000
20,705916.00000
20,705948.00000
20,705953.00000
20,705943.00000
20,706005.00000
20,706102.00000
20,706029.00000
20,705960.00000
20,705895.00000
20,705878.00000
20,705847.00000
20,705762.00000
20,705760.00000
20,705817.00000
20,705801.00000
20,705795.00000
20,705779.00000
20,705756.00000
20,705786.00000
20,705732.00000
20,705711.00000
20,705743.00000
20,705752.00000
20,705769.00000
20,705701.00000
20,705674.00000
20,705682.00000
20,705666.00000
20,705645.00000
20,705658.00000
20,705608.00000
20,705598.00000
20,705529.00000
20,705516.00000
20,705486.00000
20,705477.00000
20,705459.00000
20,705458.00000
20,705432.00000
20,705435.00000
20,705395.00000
20,705437.00000
20,705443.00000
20,705444.00000
20,705469.00000
20,705455.00000
20,705491.00000
20,705481.00000
20,705387.00000
20,705374.00000
20,705339.00000
20,705267.00000
20,705184.00000
20,705168.00000
20,705190.00000
20,705179.00000
20,705185.00000
20,705231.00000
20,705225.00000
20,705172.00000
20,705166.00000
20,705051.00000
20,705029.00000
20,705047.00000
20,705096.00000
20,705010.00000
20,704914.00000
20,704875.00000
20,704873.00000
20,704932.00000
20,704959.00000
20,705046.00000
20,705084.00000
20,705070.00000
20,705065.00000
20,705047.00000
20,705112.00000
20,705145.00000
20,705116.00000
20,705036.00000
20,704943.00000
20,704966.00000
20,704998.00000
20,705025.00000
20,705063.00000
20,705030.00000
20,704943.00000
20,704915.00000
20,704874.00000
20,704976.00000
20,705015.00000
20,704918.00000
20,704885.00000
20,704821.00000
20,704799.00000
20,704847.00000
20,704880.00000
20,704871.00000
20,704877.00000
20,704871.00000
20,704839.00000
20,704757.00000
20,704723.00000
20,704739.00000
20,704715.00000
20,704698.00000
20,704624.00000
20,704646.00000
20,704711.00000
20,704664.00000
20,704576.00000
20,704516.00000
20,704497.00000
20,704546.00000
20,704552.00000
20,704495.00000
20,704443.00000
20,704448.00000
20,704418.00000
20,704441.00000
20,704425.00000
20,704344.00000
20,704254.00000
20,704278.00000
20,704256.00000
20,704243.00000
20,704248.00000
20,704165.00000
20,704104.00000
20,704022.00000
20,703973.00000
20,703983.00000
20,703979.00000
20,703840.00000
20,703837.00000
20,703874.00000
20,703863.00000
20,703861.00000
20,703831.00000
20,703817.00000
20,703801.00000
20,703811.00000
20,703722.00000
20,703648.00000
20,703591.00000
20,703504.00000
20,703550.00000
20,703528.00000
20,703412.00000
20,703328.00000
20,703323.00000
20,703325.00000
20,703244.00000
20,703143.00000
20,703083.00000
20,703044.00000
20,703073.00000
20,702997.00000
20,702987.00000
20,703055.00000
20,702986.00000
20,702914.00000
20,702857.00000
20,702804.00000
20,702817.00000
20,702760.00000
20,702703.00000
20,702663.00000
20,702597.00000
20,702576.00000
20,702530.00000
20,702491.00000
20,702473.00000
20,702390.00000
20,702287.00000
20,702291.00000
20,702283.00000
20,702262.00000
20,702190.00000
20,702142.00000
20,702168.00000
20,702103.00000
20,702099.00000
20,702076.00000
20,702088.00000
20,702087.00000
20,702006.00000
20,701966.00000
20,701966.00000
20,701916.00000
20,701829.00000
20,701805.00000
20,701677.00000
20,701682.00000
20,701660.00000
20,701553.00000
20,701542.00000
20,701618.00000
20,701570.00000
20,701513.00000
20,701511.00000
20,701495.00000
20,701428.00000
20,701411.00000
20,701395.00000
20,701432.00000
20,701432.00000
20,701360.00000
20,701333.00000
20,701254.00000
20,701194.00000
20,701183.00000
20,701112.00000
20,701038.00000
20,701007.00000
20,700972.00000
20,700952.00000
20,700896.00000
20,700867.00000
20,700758.00000
20,700738.00000
20,700712.00000
20,700659.00000
20,700619.00000
20,700568.00000
20,700536.00000
20,700499.00000
20,700462.00000
20,700411.00000
20,700320.00000
20,700249.00000
20,700209.00000
20,700153.00000
20,700140.00000
20,700097.00000
20,700059.00000
20,700133.00000
20,700105.00000
20,700059.00000
20,700006.00000
20,699933.00000
20,699914.00000
20,699932.00000
20,699851.00000
20,699755.00000
20,699752.00000
20,699750.00000
20,699780.00000
20,699779.00000
20,699738.00000
20,699682.00000
20,699663.00000
20,699641.00000
20,699571.00000
20,699624.00000
20,699578.00000
20,699516.00000
20,699490.00000
20,699477.00000
20,699449.00000
20,699426.00000
20,699396.00000
20,699354.00000
20,699386.00000
20,699327.00000
20,699312.00000
20,699332.00000
20,699287.00000
20,699258.00000
20,699173.00000
20,699187.00000
20,699213.00000
20,699197.00000
20,699107.00000
20,699108.00000
20,699081.00000
20,699048.00000
20,699079.00000
20,699048.00000
20,698976.00000
20,698900.00000
20,698927.00000
20,698898.00000
20,698895.00000
20,698869.00000
20,698816.00000
20,698865.00000
20,698855.00000
20,698782.00000
20,698816.00000
20,698743.00000
20,698635.00000
20,698633.00000
20,698666.00000
20,698626.00000
20,698598.00000
20,698645.00000
20,698672.00000
20,698606.00000
20,698640.00000
20,698731.00000
20,698716.00000
20,698624.00000
20,698625.00000
20,698644.00000
20,698634.00000
20,698576.00000
20,698564.00000
20,698535.00000
20,698520.00000
20,698478.00000
20,698467.00000
20,698502.00000
20,698464.00000
20,698474.00000
20,698484.00000
20,698417.00000
20,698401.00000
20,698384.00000
20,698376.00000
20,698336.00000
20,698276.00000
20,698307.00000
20,698311.00000
20,698286.00000
20,698254.00000
20,698243.00000
20,698178.00000
20,698192.00000
20,698217.00000
20,698209.00000
20,698204.00000
20,698211.00000
20,698167.00000
20,698196.00000
20,698205.00000
20,698191.00000
20,698211.00000
20,698183.00000
20,698159.00000
20,698162.00000
20,698156.00000
20,698229.00000
20,698261.00000
20,698278.00000
20,698212.00000
20,698190.00000
20,698262.00000
20,698285.00000
20,698233.00000
20,698189.00000
20,698201.00000
20,698192.00000
20,698122.00000
20,698081.00000
20,698095.00000
20,698091.00000
20,698073.00000
20,698086.00000
20,698122.00000
20,698089.00000
20,698033.00000
20,698033.00000
20,697965.00000
20,697893.00000
20,697881.00000
20,697867.00000
20,697902.00000
20,697954.00000
20,697983.00000
20,697992.00000
20,697947.00000
20,697964.00000
20,698033.00000
20,698096.00000
20,698090.00000
20,698083.00000
20,698139.00000
20,698184.00000
20,698165.00000
20,698213.00000
20,698162.00000
20,698144.00000
20,698118.00000
20,698090.00000
20,698078.00000
20,698093.00000
20,698141.00000
20,698087.00000
20,698038.00000
20,698081.00000
20,698133.00000
20,698114.00000
20,698239.00000
20,698247.00000
20,698187.00000
20,698206.00000
20,698172.00000
20,698114.00000
20,698070.00000
20,698076.00000
20,698076.00000
20,698098.00000
20,698087.00000
20,698054.00000
20,697937.00000
20,697846.00000
20,697812.00000
20,697848.00000
20,697816.00000
20,697696.00000
20,697654.00000
20,697648.00000
20,697705.00000
20,697763.00000
20,697778.00000
20,697792.00000
20,697729.00000
20,697713.00000
20,697753.00000
20,697674.00000
20,697620.00000
20,697588.00000
20,697553.00000
20,697491.00000
20,697467.00000
20,697429.00000
20,697291.00000
20,697236.00000
20,697218.00000
20,697174.00000
20,697167.00000
20,697110.00000
20,697003.00000
20,696944.00000
20,696982.00000
20,696966.00000
20,696881.00000
20,696844.00000
20,696846.00000
20,696809.00000
20,696793.00000
20,696827.00000
20,696833.00000
20,696810.00000
20,696799.00000
20,696823.00000
20,696779.00000
20,696757.00000
20,696704.00000
20,696651.00000
20,696643.00000
20,696623.00000
20,696535.00000
20,696520.00000
20,696520.00000
20,696465.00000
20,696423.00000
20,696382.00000
20,696375.00000
20,696307.00000
20,696291.00000
20,696217.00000
20,696180.00000
20,696119.00000
20,696069.00000
20,696094.00000
20,696036.00000
20,695983.00000
20,695946.00000
20,695925.00000
20,695945.00000
20,696002.00000
20,695962.00000
20,695936.00000
20,695951.00000
20,695967.00000
20,695928.00000
20,695912.00000
20,695909.00000
20,695875.00000
20,695881.00000
20,695885.00000
20,695844.00000
20,695781.00000
20,695707.00000
20,695658.00000
20,695629.00000
20,695623.00000
20,695595.00000
20,695578.00000
20,695546.00000
20,695546.00000
20,695535.00000
20,695478.00000
20,695402.00000
20,695370.00000
20,695362.00000
20,695273.00000
20,695187.00000
20,695093.00000
20,695043.00000
20,695007.00000
20,694984.00000
20,694970.00000
20,694964.00000
20,694908.00000
20,694883.00000
20,694894.00000
20,694856.00000
20,694826.00000
20,694841.00000
20,694782.00000
20,694789.00000
20,694742.00000
20,694708.00000
20,694697.00000
20,694623.00000
20,694617.00000
20,694642.00000
20,694586.00000
20,694520.00000
20,694462.00000
20,694436.00000
20,694415.00000
20,694387.00000
20,694412.00000
20,694418.00000
20,694409.00000
20,694364.00000
20,694374.00000
20,694359.00000
20,694334.00000
20,694289.00000
20,694246.00000
20,694262.00000
20,694318.00000
20,694337.00000
20,694293.00000
20,694271.00000
20,694280.00000
20,694251.00000
20,694233.00000
20,694236.00000
20,694209.00000
20,694243.00000
20,694252.00000
20,694216.00000
20,694241.00000
20,694255.00000
20,694302.00000
20,694285.00000
20,694238.00000
20,694268.00000
20,694355.00000
20,694332.00000
20,694296.00000
20,694289.00000
20,694268.00000
20,694257.00000
20,694265.00000
20,694281.00000
20,694238.00000
20,694207.00000
20,694214.00000
20,694207.00000
20,694231.00000
20,694215.00000
20,694219.00000
20,694226.00000
20,694212.00000
20,694172.00000
20,694158.00000
20,694120.00000
20,694135.00000
20,694107.00000
20,694091.00000
20,694087.00000
20,694074.00000
20,694071.00000
20,694080.00000
20,694070.00000
20,694039.00000
20,693992.00000
20,694009.00000
20,694067.00000
20,694066.00000
20,693983.00000
20,693953.00000
20,693999.00000
20,693982.00000
20,693925.00000
20,693944.00000
20,693991.00000
20,693981.00000
20,694037.00000
20,694029.00000
20,694071.00000
20,694060.00000
20,694031.00000
20,694040.00000
20,693982.00000
20,693898.00000
20,693824.00000
20,693802.00000
20,693728.00000
20,693729.00000
20,693762.00000
20,693705.00000
20,693660.00000
20,693608.00000
20,693585.00000
20,693584.00000
20,693576.00000
20,693548.00000
20,693532.00000
20,693560.00000
20,693542.00000
20,693498.00000
20,693494.00000
20,693467.00000
20,693422.00000
20,693374.00000
20,693388.00000
20,693415.00000
20,693387.00000
20,693340.00000
20,693347.00000
20,693381.00000
20,693407.00000
20,693377.00000
20,693312.00000
20,693297.00000
20,693291.00000
20,693271.00000
20,693220.00000
20,693223.00000
20,693210.00000
20,693209.00000
20,693199.00000
20,693201.00000
20,693199.00000
20,693132.00000
20,693151.00000
20,693149.00000
20,693133.00000
20,693108.00000
20,693089.00000
20,693102.00000
20,693082.00000
20,693068.00000
20,693112.00000
20,693106.00000
20,693117.00000
20,693130.00000
20,693080.00000
20,692970.00000
20,692906.00000
20,692943.00000
20,692935.00000
20,692808.00000
20,692692.00000
20,692744.00000
20,692792.00000
20,692794.00000
20,692864.00000
20,692870.00000
20,692820.00000
20,692836.00000
20,692826.00000
20,692913.00000
20,692887.00000
20,692836.00000
20,692847.00000
20,692895.00000
20,692924.00000
20,692897.00000
20,692834.00000
20,692848.00000
20,692865.00000
20,692859.00000
20,692836.00000
20,692809.00000
20,692809.00000
20,692823.00000
20,692825.00000
20,692919.00000
20,692946.00000
20,692956.00000
20,693040.00000
20,693029.00000
20,693043.00000
20,693084.00000
20,693072.00000
20,693049.00000
20,693072.00000
20,693143.00000
20,693129.00000
20,693139.00000
20,693100.00000
20,693059.00000
20,693020.00000
20,692990.00000
20,692993.00000
20,692966.00000
20,692944.00000
20,692946.00000
20,692953.00000
20,692989.00000
20,693019.00000
20,692998.00000
20,692964.00000
20,692932.00000
20,692903.00000
20,692866.00000
20,692853.00000
20,692876.00000
20,692904.00000
20,692861.00000
20,692832.00000
20,692844.00000
20,692857.00000
20,692876.00000
20,692872.00000
20,692874.00000
20,692905.00000
20,692919.00000
20,692979.00000
20,692992.00000
20,692981.00000
20,692935.00000
20,692831.00000
20,692783.00000
20,692792.00000
20,692805.00000
20,692804.00000
20,692770.00000
20,692780.00000
20,692794.00000
20,692771.00000
20,692758.00000
20,692767.00000
20,692810.00000
20,692832.00000
20,692771.00000
20,692743.00000
20,692689.00000
20,692667.00000
20,692645.00000
20,692661.00000
20,692720.00000
20,692735.00000
20,692753.00000
20,692733.00000
20,692818.00000
20,692824.00000
20,692824.00000
20,692853.00000
20,692846.00000
20,692778.00000
20,692778.00000
20,692801.00000
20,692843.00000
20,692808.00000
20,692755.00000
20,692759.00000
20,692740.00000
20,692785.00000
20,692785.00000
20,692795.00000
20,692815.00000
20,692794.00000
20,692777.00000
20,692773.00000
20,692714.00000
20,692662.00000
20,692577.00000
20,692582.00000
20,692536.00000
20,692529.00000
20,692598.00000
20,692570.00000
20,692546.00000
20,692507.00000
20,692435.00000
20,692361.00000
20,692395.00000
20,692386.00000
20,692323.00000
20,692295.00000
20,692283.00000
20,692244.00000
20,692225.00000
20,692220.00000
20,692201.00000
20,692110.00000
20,692078.00000
20,691991.00000
20,691950.00000
20,692013.00000
20,692017.00000
20,692008.00000
20,692022.00000
20,691971.00000
20,691921.00000
20,691892.00000
20,691834.00000
20,691803.00000
20,691774.00000
20,691830.00000
20,691850.00000
20,691850.00000
20,691780.00000
20,691747.00000
20,691680.00000
20,691610.00000
20,691599.00000
20,691602.00000
20,691580.00000
20,691518.00000
20,691459.00000
20,691391.00000
20,691368.00000
20,691301.00000
20,691199.00000
20,691138.00000
20,691061.00000
20,690986.00000
20,690909.00000
20,690906.00000
20,690905.00000
20,690880.00000
20,690806.00000
20,690755.00000
20,690686.00000
20,690614.00000
20,690590.00000
20,690477.00000
20,690399.00000
20,690396.00000
20,690380.00000
20,690361.00000
20,690351.00000
20,690318.00000
20,690335.00000
20,690336.00000
20,690265.00000
20,690248.00000
20,690266.00000
20,690293.00000
20,690295.00000
20,690246.00000
20,690116.00000
20,690065.00000
20,690059.00000
20,690082.00000
20,690047.00000
20,690023.00000
20,689991.00000
20,689987.00000
20,689934.00000
20,689969.00000
20,689979.00000
20,689946.00000
20,689863.00000
20,689832.00000
20,689830.00000
20,689798.00000
20,689747.00000
20,689658.00000
20,689675.00000
20,689746.00000
20,689682.00000
20,689643.00000
20,689689.00000
20,689688.00000
20,689688.00000
20,689680.00000
20,689641.00000
20,689598.00000
20,689580.00000
20,689532.00000
20,689472.00000
20,689468.00000
20,689466.00000
20,689370.00000
20,689317.00000
20,689265.00000
20,689277.00000
20,689278.00000
20,689202.00000
20,689140.00000
20,689100.00000
20,689095.00000
20,689059.00000
20,689006.00000
20,688930.00000
20,688888.00000
20,688885.00000
20,688790.00000
20,688812.00000
20,688844.00000
20,688725.00000
20,688561.00000
20,688514.00000
20,688465.00000
20,688441.00000
20,688516.00000
20,688517.00000
20,688512.00000
20,688476.00000
20,688497.00000
20,688625.00000
20,688571.00000
20,688485.00000
20,688467.00000
20,688390.00000
20,688342.00000
